Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2020-09-08,0.5751755551338014,0.5766042603236023,0.5431603639734397,0.5403789201913586,0.6407378036392727,0.7788697526662657,0.6193054527638553,0.5698797956558037,0.3457115543039454,0.5967628936622391
2020-09-09,0.5353197950275195,0.5685426506572582,0.5351960802860332,0.5656086263193865,0.45628815961104807,0.7360036279523039,0.6167296246464933,0.5769744600830831,0.4566268567860625,0.5952496293464726
2020-09-10,0.563541468969444,0.5752195603103245,0.5467546962789203,0.5493203736046777,0.5602829293670227,0.6823607351528518,0.6164509072772684,0.5777139368287183,0.39769831082809115,0.5922480631954015
2020-09-11,0.5490605427974948,0.5592480889242968,0.5353663381320821,0.5404548561014504,0.31379059150996713,0.6290714793340562,0.6171228252604881,0.5760326994678214,0.3672576372377444,0.5886438509429581
2020-09-14,0.5427595369140255,0.5597412697509436,0.5479654187397136,0.5570848204115727,0.20402002226524502,0.6047825329178815,0.6165038309129831,0.5779301193212377,0.4394232504701022,0.587049565867154
2020-09-15,0.5560068324160181,0.5698135397105408,0.5588430033484042,0.571038043890956,0.1420241626641334,0.6005395621352698,0.6162881097283057,0.5796411676304042,0.49521790508374675,0.5870055211377914
2020-09-16,0.5703549060542796,0.5739486712570421,0.5580673842719586,0.556192573467993,0.10621749688773899,0.5802917995015683,0.6165625651886146,0.5781731679046804,0.43761000669157823,0.5854778457405607
2020-09-17,0.5553235908141962,0.5551698628577932,0.5339475227483399,0.542619029539069,0.09961133919942583,0.5491380714096564,0.6175536522539062,0.5750767149046789,0.3885330945354417,0.5827353113663625
2020-09-18,0.5410893907762384,0.5458183956448339,0.5429144359735911,0.5467810441424937,0.5064925530413451,0.5293532664359135,0.6181282930405387,0.5716851506859465,0.40722818198459854,0.5806710913103392
2020-09-21,0.5287910419434427,0.5329577571653483,0.5141030249143981,0.5349495026197889,0.46073741124439177,0.5010637994602307,0.619127737636745,0.5658295494521346,0.363584402234964,0.5776176966999544
2020-09-22,0.5323021446194725,0.5467099148314649,0.5323395319800988,0.547137216189536,0.36301083326318745,0.4929215250172124,0.618675270714723,0.5622813125287547,0.4209078603203674,0.5760765643759749
2020-09-23,0.5470487758587967,0.5490620080047042,0.5239023098314448,0.5227997570050877,0.41524935112443284,0.46037757442004484,0.6189506967768379,0.5545250713714506,0.33368089591982053,0.572243086139699
2020-09-24,0.519946858986525,0.5331095051120089,0.5143867879911466,0.5275647353633534,0.5012110445235282,0.44118001699049786,0.6153604864985605,0.5493238983372871,0.3566880082587075,0.5692522511664855
2020-09-25,0.528354526475612,0.54483203399154,0.5260021565993833,0.5461500493583415,0.38019583036136406,0.44789862836215266,0.6106950961655622,0.5476540252508734,0.44195451179676826,0.5684088932593356
2020-09-28,0.5458720819889922,0.5628710711508185,0.5507084618149487,0.5657604981395703,0.35962168070322226,0.4759758652081176,0.6053996900278529,0.5484959871701376,0.5210872818035068,0.5696112306545675
2020-09-29,0.5643196052381856,0.5662664314573493,0.562002232269537,0.561432151264333,0.2811129584612045,0.4940678264184179,0.5973365661029391,0.5508811688713248,0.5025793181913295,0.570265269199447
2020-09-30,0.5592332510912887,0.5721276958971149,0.5527326384290876,0.5667096970157188,0.4100956873903905,0.5147235952634623,0.5839156301759278,0.5580648927468783,0.5242705757695231,0.5713859383876312
2020-10-01,0.5633327007022206,0.5776854644435592,0.5684720304194018,0.579428961956109,0.3674518572619318,0.5453592458974832,0.564926562399318,0.571918451742735,0.5751313698230898,0.5736746124975016
2020-10-02,0.5778895426077055,0.5781027712968758,0.555570269196572,0.5534968486597313,0.5105114360956456,0.5408407238159898,0.5572663052384093,0.5755986314878617,0.45945170078004705,0.5731463796626075
2020-10-05,0.5582843044220915,0.5699652876572012,0.560337488885946,0.5714177234414155,0.25217320310042585,0.5571915377523708,0.5560855012242754,0.5762318839605332,0.530874130506261,0.5744644997057202
2020-10-06,0.5707724425887266,0.5720138849371195,0.555040578119975,0.5565722530184525,0.3875076659403142,0.5535725013159767,0.5564277388645675,0.5776286199087987,0.4694547036220187,0.5741692591026339
2020-10-07,0.5516037198709431,0.5706481534171741,0.5558351147348706,0.5714746753739844,0.28040158451584485,0.5671542539879285,0.5573266751720165,0.5772855027223672,0.5277381602594392,0.5753956698263123
2020-10-08,0.5707914215221104,0.576130047990288,0.5756417774919127,0.5767142531703243,0.255296539773335,0.5834016195258709,0.5602871298617327,0.5770390363396114,0.5476072912456305,0.5770303943771582
2020-10-09,0.5775289428734105,0.5882888522164684,0.5819034827188285,0.5908193484698915,0.25850278568720686,0.6113290061530122,0.5657349471271991,0.5765804987112827,0.5995147622472569,0.5799230552683434
2020-10-12,0.5897323970392865,0.623039132001745,0.5921378710202228,0.6191814108892095,0.478745804697473,0.6638114723522667,0.5781413409448082,0.5697813972716654,0.6893527764950997,0.5853826941519304
2020-10-13,0.6183716075156576,0.6269845786149206,0.6172036094663362,0.6188586832713191,0.4776679845649575,0.7033010878473778,0.5872954203125726,0.5649837681943287,0.6876971056806022,0.590290023397035
2020-10-14,0.6168343139115582,0.6215975265084694,0.6083312839333346,0.6097653580378162,0.377963609805062,0.7224890381693766,0.5938183435666118,0.563698308347738,0.6399748247042147,0.5938186473274301
2020-10-15,0.6069842474852913,0.6068210702023937,0.5958267910179527,0.6021527830511049,0.37715856740426357,0.7271854040821535,0.5979640003937134,0.5656696906511631,0.6007525818171251,0.5962482732335768
2020-10-16,0.6025052192066807,0.6097611866689427,0.6000264845538299,0.5963816538841219,0.3335521040276803,0.7225051580106552,0.600775737573356,0.5680158000726295,0.571087164584779,0.5978681188269519
2020-10-19,0.5968684759916492,0.6043361975758266,0.5848357011785625,0.5851621231680462,0.3944220434786186,0.7045235004987865,0.6010574282246501,0.5732009169814622,0.5149224629202205,0.5982092627032976
2020-10-20,0.5878155247675081,0.5923101728029743,0.5853843097936096,0.585959450224011,0.3941049630990588,0.68957740285904,0.6018444355664343,0.5765861636284981,0.5185660983742097,0.5985978254679467
2020-10-21,0.5861263996963371,0.5913427796430129,0.5843627627173151,0.5882754954818133,0.37964268015829966,0.678854733863508,0.599447277238532,0.5863762978786918,0.5297355951675911,0.5991814982387542
2020-10-22,0.5867527044980072,0.5871507426165139,0.5787631713361456,0.5851241552130003,0.3694011737670098,0.6655338802461156,0.5960599755479696,0.5963851608671631,0.5117485206586925,0.5993937531815337
2020-10-23,0.5856709052951223,0.5847038069766117,0.5817899774881292,0.5861682739767636,0.31723417303728196,0.6549558931990646,0.5946829435737364,0.602272291999493,0.5174697580560517,0.5996904358195458
2020-10-26,0.5829948756879864,0.5849883343766005,0.5660695030362648,0.5731642493735288,0.42666108031373867,0.6311553829093206,0.594479699844654,0.6033050189095069,0.44120764377357147,0.598655588797202
2020-10-27,0.5727842095274245,0.5794874713101539,0.5762849737992093,0.5804351127648265,0.3491314465890442,0.6196253582817188,0.5940029011284684,0.6059065335434793,0.4846138429724468,0.5984479906158824
2020-10-28,0.5772632378060354,0.5752195603103245,0.5494599042772554,0.5458652896954971,0.4743041478037595,0.5716992024167841,0.5961446439728229,0.6012793493581322,0.3169125121202113,0.594795547244044
2020-10-29,0.5485670905295121,0.566949297217322,0.5510678950454966,0.5618118308147924,0.38374004218877866,0.5515122632671454,0.5964200632372751,0.5990500996704494,0.4072313826480274,0.5930891312476825
2020-10-30,0.5510533308028089,0.5535575409245244,0.5358960292086794,0.5392968334725492,0.5075678415939839,0.5108736869467604,0.5982320309237004,0.5955111953492574,0.31730028414953404,0.5892887592841021
2020-11-02,0.537483393433289,0.5483032682714011,0.5357257713626302,0.5405877439441112,0.381414786072007,0.48092759248066685,0.6002741161016962,0.5899006819649792,0.32463479480252155,0.5859797036296164
2020-11-03,0.540539001708104,0.5585462546709914,0.5449764476646299,0.5559647657377174,0.32245745521793423,0.4752339746626647,0.6003087294543561,0.5897962927706869,0.4094620206265841,0.5845268940575576
2020-11-04,0.5549060542797495,0.5962366509228172,0.5575187756569115,0.593723897030906,0.5332880602465379,0.5132890569998534,0.6015542946416412,0.5908658705943934,0.5736567154188932,0.586996698872924
2020-11-05,0.5978743594609983,0.617158899068647,0.5984563288624885,0.6175298048447111,0.366093664658069,0.5697991466199,0.6060775299899313,0.5903756044411995,0.6529819223520977,0.5916171320805477
2020-11-06,0.6174985765799963,0.6163622223486789,0.6057963337810484,0.6174159009795733,0.34966371125812556,0.6137459601412849,0.6095213908747525,0.589512258296698,0.6524117810327185,0.5957861084901184
2020-11-09,0.6213513000569368,0.6391054458544356,0.6015588051682714,0.5980902118611892,0.4632038029392908,0.626162521725054,0.6064175223989985,0.5906054309672776,0.5585963197334303,0.5976212028761085
2020-11-10,0.6004175365344468,0.600618372882642,0.5781767276441989,0.582732174045106,0.5281717373156772,0.6181098496300313,0.6019077025939195,0.5915940254472684,0.49189346039487425,0.5977423310333683
2020-11-11,0.5828620231542987,0.6018513249492592,0.5836249787177692,0.6030640139722075,0.3456986242762055,0.6334699517423419,0.6008542196158597,0.5920150823793037,0.568164386982048,0.5998895970985179
2020-11-12,0.6030745872081988,0.6062520154024165,0.5987968445545866,0.5980522439061433,0.3512124052477119,0.6390498746554415,0.6003150655980818,0.5921571678507178,0.5457876432783153,0.6013300778655515
2020-11-13,0.5999240842664642,0.6045069140158197,0.6007642685533758,0.606670969701572,0.28196230350984564,0.6519351406301643,0.6017206967517563,0.591742838666354,0.5781766926464293,0.603497145862038
2020-11-16,0.6075346365534258,0.6130237675221457,0.6045477762433551,0.6121003872731415,0.2981574528762228,0.6668800136439873,0.6048882567438996,0.5912196084067999,0.5985132939475643,0.6060019671790646
2020-11-17,0.6154298728411463,0.6153948291887175,0.6122661319309131,0.609822309970385,0.2541104946010895,0.6747685403406073,0.6074406945780044,0.5910338579388579,0.5865063231543466,0.6080399232812632
2020-11-18,0.6086543936230784,0.6101784935222594,0.6052855602429013,0.6038993089832182,0.3011478816056039,0.6730191366071434,0.6089153439309829,0.5911275550981088,0.5545392534314726,0.6092901802365347
2020-11-19,0.601366483203644,0.6080919592556762,0.6009723614763247,0.6107525248690105,0.26688611244898075,0.6778279659995881,0.6113966311680943,0.5912129248805952,0.5847284936534868,0.6111082001019066
2020-11-20,0.6077434048206491,0.6096853126956125,0.6061936020884962,0.6045637481965221,0.22669032006131487,0.673337736116374,0.6128969625750718,0.5915817302512194,0.5492287409984957,0.612132830868191
2020-11-23,0.6027329664072878,0.6082247387090043,0.6012561245530732,0.6045257802414762,0.26947212129305503,0.6683960903316459,0.6144975841270457,0.5932592659793603,0.5490037101205625,0.613056072571911
2020-11-24,0.6039286392104763,0.6160207894686924,0.6061368494731465,0.6174918368896651,0.25419277094708304,0.6774976904317155,0.617590387222676,0.5939250016043834,0.611838929256115,0.6151908554852841
2020-11-25,0.6182577339153539,0.6215785580151367,0.6216303134636121,0.6232819500341712,0.2444442897367853,0.6895846103364544,0.6188654230049708,0.6009981469807636,0.638230836127928,0.6177026156996004
2020-11-27,0.6235528563294743,0.6314232060547431,0.6253759860766916,0.6312742045713419,0.18786094791211114,0.7063011952264261,0.6222604477255735,0.6048782480616338,0.6736825574331212,0.6207761510583301
2020-11-30,0.6325298918200797,0.6336804567613195,0.6222735097709087,0.6327549548181335,0.3120577250843491,0.7192737384015602,0.6209972945347269,0.6164874548709033,0.6802728723067992,0.623705370786241
2020-12-01,0.6362877206301005,0.6469584020941217,0.6393749645296154,0.646062723061736,0.29367782228435846,0.7422077028717042,0.619752170138328,0.629391670117749,0.7370848415805926,0.6276893328182442
2020-12-02,0.6454165875877775,0.6440182856275725,0.6394127996065151,0.6462145948819197,0.25341431013499016,0.758176758205188,0.6192512916288433,0.6398146715297572,0.7377131262258565,0.631309090615064
2020-12-03,0.6466122603909661,0.6490828733473699,0.6493634248311608,0.6468220821626548,0.23852798756487964,0.7690094368882526,0.6238010905849474,0.640639141096816,0.740402203888261,0.6346449924550734
2020-12-04,0.6477509963940027,0.6487414404673837,0.649703940523259,0.6516629964310122,0.20366306950262683,0.7803629866015191,0.6289424275284077,0.6387405359201459,0.7623761080164788,0.6381483498157645
2020-12-07,0.650635794268362,0.6545457994271515,0.6516902820604982,0.656978510137444,0.2049149357516672,0.792518620688872,0.634689158566311,0.6367726615677305,0.7860495422655347,0.6418507793030777
2020-12-08,0.6543556652116151,0.6575997268536959,0.653752293751537,0.6601298504062572,0.23127374542812495,0.8027775312031185,0.640178802915832,0.6375456711730941,0.8000064846425545,0.6455164264033602
2020-12-09,0.6606756500284683,0.6593068912536277,0.6389776962221676,0.639589186726403,0.4023750016613493,0.785306378569822,0.6395869684922646,0.6444148279818904,0.610141040247263,0.6467743618427921
2020-12-10,0.636800151831467,0.6421593732809803,0.6322808876109041,0.6422469435796189,0.3353349691558637,0.7718912950333905,0.6408367147913305,0.6473325379378616,0.6253075516420313,0.6481788565113364
2020-12-11,0.6404630859745681,0.6395227527077523,0.6334916100716974,0.6396651226364949,0.2290193735479016,0.756028809773821,0.6408851944169411,0.6518322768811053,0.6031360641644246,0.6491908375387028
2020-12-14,0.641563864110837,0.6494432747206889,0.6450123909876846,0.6463854506796265,0.18742741485822204,0.7486878560580451,0.6420596777409304,0.6548906056922021,0.6442423118629546,0.6507799562914693
2020-12-15,0.6457392294553046,0.6539767446271743,0.647320330678572,0.6566557825195536,0.14130202950429768,0.7520218538242633,0.6447537715578886,0.6568136153780872,0.7016505065924383,0.6532470316077175
2020-12-16,0.6562915164167773,0.6611847720935526,0.6587276063638599,0.6622370719113069,0.09741519365636714,0.7585104316806972,0.647701016343956,0.6593191515390321,0.7304933253786929,0.6560385088390597
2020-12-17,0.6621749857657999,0.6662303913200174,0.6662757042053689,0.6687485762016858,0.05346190383667259,0.7684224269840095,0.65043336232777,0.6634205981665305,0.7627227103949081,0.659216719476514
2020-12-18,0.6672803188460807,0.6705362393065117,0.6693403454342521,0.6724739593220822,0.2917512899981709,0.7778311454661195,0.6537364949311517,0.6665544464951442,0.7806756689460423,0.6624656043841373
2020-12-21,0.6684759916492693,0.6674633433866348,0.650649817445754,0.6636229022704837,0.38390332909082736,0.7728692650374149,0.6534203990219665,0.6733624259713828,0.6885476751111955,0.6645180113756795
2020-12-22,0.6637881951034352,0.665756178986703,0.6606761128241994,0.6656352038879186,0.28940388255747795,0.7686848304138991,0.6519000892138438,0.6817141229108211,0.7001430952673088,0.6665766255779468
2020-12-23,0.6642816473714177,0.6641438570534342,0.6629462174381868,0.6611739691700206,0.22658336081152325,0.7580182922693051,0.6508674020219616,0.6876248397157675,0.6536177472740419,0.6679920726275483
2020-12-24,0.6609413550958436,0.6630247159468123,0.6635515786685835,0.6652175563824133,0.10978449293404412,0.7517737035182913,0.6504531214057905,0.692666911847751,0.6797783104876101,0.6696779668727721
2020-12-28,0.6621180489656482,0.6730021434397466,0.6653487448213238,0.6749563368516972,0.21941898976039229,0.7553453250477971,0.6523550401630118,0.6953623252735511,0.7380808089142521,0.6721793284470508
2020-12-29,0.6749478079331941,0.6777632352662228,0.6769262783526606,0.6755828081099552,0.2493574533825388,0.7565181168014298,0.6538032367667426,0.6984613932717877,0.741684094873917,0.674505250580506
