Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2018-10-04,0.09382138855442475,0.09320174014162359,0.09554972617421209,0.09495040798605286,0.010914487314203627,0.4878962590036672,0.09518497783961238,0.10447603391216485,0.4682093550944151,0.10080019778375238
2018-10-05,0.09495299810313632,0.09349790057190134,0.09644837446739865,0.09562989908750058,0.010438906160911938,0.4883907953705686,0.09526760135855546,0.10451412631805258,0.49273964728917363,0.1008691872322267
2018-10-06,0.09566990858001269,0.09356964266819845,0.09675632611054207,0.09512284213086564,0.009265667315549854,0.4885249231766276,0.09531184566266487,0.10458323745037448,0.47330414004512067,0.10087993449104762
2018-10-07,0.09519835326528082,0.09375848187800315,0.09644278446439317,0.09534009118389201,0.00939927225400679,0.48875218687859495,0.09498510317981895,0.10551174700465353,0.48190908383063447,0.10091179702049563
2018-10-08,0.09533950459563843,0.09424799565951596,0.09672974778490652,0.09607136759641531,0.011316384873797375,0.4893174061383216,0.0948603680119551,0.10613477936797394,0.5111170785716385,0.10101514592905197
2018-10-09,0.096124541099695,0.09404895335086312,0.09719643928912236,0.09592906124276698,0.010180500704126705,0.48968622268473033,0.09469194660413636,0.10674631427444851,0.5046138145597661,0.10109415031985079
2018-10-10,0.09593470140225265,0.09374098067983935,0.09616971502997787,0.09508158488149326,0.010769855480634121,0.4895298848274438,0.09466900606429965,0.10688500846432104,0.46590526167318935,0.10107926819239112
2018-10-11,0.09513987359365135,0.0929601196535487,0.09171091329232423,0.0901951658231873,0.01474178868941179,0.486861420675824,0.09513584296144248,0.10552610404720113,0.30331425216563734,0.1005678516540934
2018-10-12,0.08998215354013446,0.08919447128899594,0.09160111176890927,0.09046731585592821,0.010758030773988861,0.48494045731789176,0.09526314632487813,0.10461728290077767,0.3158772965150078,0.10013287496993209
2018-10-13,0.09055849973007893,0.08890297452218332,0.0919536211932652,0.09063663433210205,0.008708025547466957,0.48357350532425225,0.09522777166438705,0.1039372868798851,0.32406607931543174,0.09975657907830712
2018-10-14,0.09071301535768338,0.08970061049675465,0.09226082061964534,0.09070993949400938,0.008768687717220596,0.482606206112861,0.0953125866962602,0.10332091425728013,0.32782338441454806,0.0994235910715054
2018-10-15,0.09077461143268385,0.09847676360639797,0.09193655619728278,0.09524496909577107,0.02097933569142146,0.48428558874180766,0.09540862326161718,0.10346358053684708,0.5141481131532124,0.09958445953406159
2018-10-16,0.09535761597243878,0.09422655704777017,0.09665921640133873,0.09523858559793175,0.011588039700679106,0.4856554222795812,0.095492592414314,0.10353718332516305,0.5139069943918118,0.0997293566787161
2018-10-17,0.09519597610177921,0.0931711166048854,0.09584484588433502,0.09447169636829127,0.01162684753309078,0.4863712414839197,0.09528796933952521,0.10355160111176141,0.4841910112281609,0.09978230405655017
2018-10-18,0.09448070354853505,0.09268014320350948,0.09482672786992324,0.09346677730037678,0.011158589149938447,0.4864425929371479,0.09510531952732237,0.10348070786237443,0.4467182111546739,0.09972780229800887
2018-10-19,0.0935269029307638,0.09160312174694106,0.09475528940143504,0.09329909636167363,0.010174973009935908,0.48644402874008885,0.09498512639259621,0.10338924611190728,0.44047371722344286,0.09966140361513985
2018-10-20,0.09327235075494997,0.09166203342863642,0.09481101981398436,0.09365197119512716,0.009605848454436048,0.4866616450501221,0.09481758700377863,0.10335343476661962,0.455815205322016,0.09963728841451648
2018-10-21,0.09370531340002922,0.09251740626891569,0.0952188097957665,0.09355047285490793,0.009248200941637696,0.4868096307026534,0.09470393527137125,0.10330406485336872,0.4515024892628702,0.09960512668592031
2018-10-22,0.09364534800121124,0.09233396409255613,0.09502216410956459,0.09362185064970374,0.010442781245499301,0.48699136624238404,0.09463868889422097,0.10326322410217957,0.45499169829946096,0.09958330175112665
2018-10-23,0.09344215125397175,0.09178291131359435,0.09484530467410635,0.09345238725870948,0.010566128607107336,0.4870721036257737,0.09462264700770474,0.10323636601453048,0.4468183170741219,0.09954628617230658
2018-10-24,0.09353907864625984,0.09201593784471901,0.09511096993567535,0.09375065094208931,0.009735606801574646,0.48731626554881674,0.09452741191077074,0.10321034831612842,0.46317081823923834,0.09954319052196293
2018-10-25,0.09362456956292128,0.09176308184374644,0.0947812630037903,0.0934605459630989,0.00918249546326668,0.48737941023941295,0.09432126375389387,0.10320298729013508,0.4475755288645953,0.09951082647501751
2018-10-26,0.09338396872777999,0.09167034258171092,0.09482023078199735,0.09343769289591933,0.009397619644403356,0.4874391300713506,0.0941750039061486,0.10318104940656872,0.446290961263613,0.0994792158707305
2018-10-27,0.09356801771291201,0.0918033317514844,0.09487943466607118,0.09352123628988904,0.009646080950298959,0.4875508704703245,0.09399103769076983,0.10318788222522719,0.45180080518932386,0.09945912931064316
2018-10-28,0.0935950362053937,0.09172852089342626,0.09479455954128223,0.09361042411611395,0.009794074989613382,0.48770503252494907,0.09366067859032454,0.1032923371260069,0.4580158237843581,0.09945004446401721
2018-10-29,0.0937388618446906,0.0917477736354258,0.09266619908298053,0.09132873302292593,0.011944518989447444,0.48665651861644094,0.09331948788298167,0.10316454733743963,0.332778111330903,0.0992093085393397
2018-10-30,0.09143362928135645,0.08972657037002771,0.09271377310592027,0.09135307146701477,0.010751192389422926,0.48587808436836133,0.09308897423314741,0.10300718323092196,0.3346100184249803,0.09899398006081617
2018-10-31,0.09143289004148705,0.08949573682874619,0.09281556573320866,0.09110584678338539,0.011919815325203005,0.48517876048908315,0.09299527779635383,0.10322095948525833,0.32260483159456227,0.0987739655632175
2018-11-01,0.09115310224581774,0.09238267267540336,0.09273929685315241,0.09199872495789539,0.010774841802713448,0.4851428650443317,0.09287973659329773,0.10353132897340393,0.3923282100856639,0.09866589380099187
2018-11-02,0.09205524304212724,0.09019129197415796,0.09297415072612394,0.09215691397586129,0.012044131457957883,0.48524471805670705,0.09276078737588206,0.10384440819712636,0.40417444932260127,0.09858423487899112
2018-11-03,0.0921787395850156,0.09023809949113466,0.09320055322251991,0.09175357980193898,0.010402263816946141,0.48516103334853444,0.09264976872121797,0.10409365370285216,0.3801948003220068,0.09846925112730685
2018-11-04,0.09185561204014017,0.09007128274102101,0.09247860949663446,0.09197424159898614,0.012486204526876495,0.48525775764298884,0.09234276138219248,0.10407811158883253,0.39831645585838416,0.09838770480473558
2018-11-05,0.09182815145322679,0.09141223906932798,0.0935214990415151,0.09262019941098963,0.011872972390926358,0.4857161125957894,0.09196914508790636,0.10421510850170615,0.4496711120015532,0.09837975129099653
2018-11-06,0.09286358009696938,0.09116376192794483,0.09419420206810297,0.09323379774359428,0.013369552853181024,0.4864357283424641,0.09177800569640002,0.1042968313845079,0.4946436687804756,0.09843508414631154
2018-11-07,0.09338486016409309,0.09245587439156361,0.09510266605258279,0.0942596425115768,0.014056867488595446,0.48756642876179335,0.09190326890426449,0.10424116889842053,0.5610219257660427,0.09858968617354415
2018-11-08,0.0941829565725091,0.09223364192732923,0.09465288467619222,0.09312562607589489,0.01327045326351303,0.4878820078996144,0.09188828910166,0.10423882143813334,0.4787653985791194,0.09861400196966887
2018-11-09,0.09300043368965488,0.09106037812105378,0.09366875653493643,0.09211506982146622,0.01236311360468968,0.4876196298176179,0.09180122240456752,0.10416466070541187,0.416623440356808,0.0985330209878222
2018-11-10,0.09216225888439776,0.09078069359498718,0.09384908944191919,0.0924652782222241,0.010535270396753558,0.4876157691688846,0.09171786783371576,0.10413786986725361,0.4409900041637772,0.09849544055510921
2018-11-11,0.09257043525150294,0.09057611185095135,0.09331835626738731,0.09249569584302939,0.011201272066937487,0.4876480283229467,0.09161779917554434,0.1041259279579827,0.4431762026306013,0.09846453892648216
2018-11-12,0.09254267751915185,0.09073592954581887,0.09347392501857535,0.0919021247386062,0.012217655466318459,0.48738340297215926,0.09153253817401102,0.10404812694821557,0.4048667759698724,0.09837609229824715
2018-11-13,0.09197019421989751,0.0901681089386733,0.09320508127244782,0.09172732123647963,0.012810400941839818,0.4871071799697502,0.09138701964392193,0.10398660926829444,0.3937871470315787,0.09827825576381007
2018-11-14,0.09164439961353246,0.08982222175169259,0.08114386069799716,0.08251005031263685,0.02105960123026411,0.4821179830836297,0.0936935570375334,0.10003683512965589,0.11441546646241116,0.09725044869567233
2018-11-15,0.0825147509891676,0.08112072997807265,0.07833902137994295,0.08116976212157506,0.02001446812243719,0.47759348715499766,0.09495255057402197,0.09716076861015943,0.09613274019926132,0.09618394561163801
2018-11-16,0.08116658039596972,0.07940297812217106,0.08046194670339632,0.08009421157018991,0.015020110941245307,0.4736224429387762,0.09579923978674817,0.09463397577834678,0.0825060418949381,0.09510941000194092
2018-11-17,0.08017597722862176,0.07825917015674329,0.08077337919273839,0.07977932615690839,0.012238683498858706,0.47052623125836796,0.09625238760121049,0.09252095486358716,0.07856295511867983,0.09410512264017841
2018-11-18,0.07989634162939614,0.0793532513654681,0.08138023375384354,0.0808063519806773,0.011829890568160974,0.4688492429005545,0.09651407262932025,0.09101050904541991,0.14259221299547914,0.09330114101726907
2018-11-19,0.08080233806894606,0.07887452453074867,0.07055371062423321,0.06964647615193746,0.020035610128053535,0.46195942950407964,0.09852843248161422,0.08617096898924857,0.03045084465988343,0.09143647913513595
2018-11-20,0.06956858810532203,0.06911671654232611,0.06193272391790128,0.06341961674200829,0.023992555877324198,0.4536318804653088,0.10091178552152819,0.08021557703580554,0.0,0.08911485443331157
2018-11-21,0.06365537215272586,0.06509384755740517,0.06301820220599647,0.06564995726858197,0.017415825000844203,0.4486751768373841,0.10175761915102136,0.07621056675886387,0.0784865088052992,0.08724162025515196
2018-11-22,0.06582285968706142,0.0644217673714507,0.06334534275127741,0.06214447500846443,0.01299723130683494,0.44343016648755135,0.10252985610925822,0.07187218787303096,0.05678913207979222,0.08518956228555918
2018-11-23,0.062099257732734975,0.06102095989180867,0.06077838092259612,0.06186505025173866,0.013858069950609939,0.43969836368074516,0.10279328296797349,0.06814276452905953,0.05514829991541398,0.08330446355858573
2018-11-24,0.06190614943547791,0.061264039999746694,0.0547291901438506,0.05494475531176726,0.013311027678604238,0.43373776058114555,0.1034302430922093,0.06315923975523842,0.020495089106974007,0.08089368365696768
2018-11-25,0.05497590973765235,0.05700290409238763,0.05155598216468151,0.05686213779217095,0.019426082117076613,0.43069930581607463,0.10304840007355802,0.05951218622228117,0.07963727456485162,0.07890789318245243
2018-11-26,0.05696914683885031,0.056802694087844295,0.0524449622600578,0.053436637644311405,0.01843240785310835,0.42720368472925146,0.10241284560900066,0.05569933127897269,0.06030681545416661,0.07676214916093047
2018-11-27,0.05327151249679903,0.05324206891333476,0.052703079542634576,0.054053804504368794,0.01706991671488404,0.4254941218838233,0.10095399252509674,0.05280208367040098,0.07910593152696532,0.0748836542561245
2018-11-28,0.054110426541925556,0.06086755740424203,0.0551416630437178,0.06053411631233471,0.02072150010001672,0.4282554209911699,0.09877181917790105,0.05162200848131622,0.25136006874877614,0.07384444142358998
2018-11-29,0.060738237411218934,0.06126302894598784,0.060024497482968286,0.060852073919809055,0.018507766187131774,0.4312802653227024,0.09638989067463144,0.05082751780722473,0.25880710513854743,0.0729366027912891
2018-11-30,0.061036346759729895,0.05995001187789026,0.05695938010281144,0.056970443506079216,0.01721037917683571,0.4322910340829316,0.09367709090296425,0.049935357342998817,0.21849373549188295,0.07171966646294144
2018-12-01,0.05710858414735386,0.059751710059314345,0.05736548865888744,0.05989976617744652,0.015293629492908656,0.4352577303564252,0.0903447212705684,0.050099292335509214,0.2864836438920972,0.07091714219202908
2018-12-02,0.05972490624161171,0.0596371263400101,0.0594991035725208,0.05878987805936385,0.014972749130293084,0.4376204382469182,0.08659557335531895,0.05069131276903978,0.27369906637269487,0.07007794537778628
2018-12-03,0.05893215845107433,0.05751486753940508,0.055413165359876296,0.05514316906101009,0.014479453993732086,0.4381624742500853,0.08224546484968613,0.05158837639230118,0.23430414306292147,0.06894705327708274
2018-12-04,0.05505776605828924,0.05634318083459151,0.05529692574592863,0.05607452574321099,0.014304215388661314,0.43965498224267363,0.07960059201191519,0.05165387834513213,0.25675679340552165,0.06801877532161733
2018-12-05,0.056135349493212,0.054796154661998,0.0541074608649855,0.05306365225665467,0.015086105837147114,0.4398230346994556,0.07692987774885408,0.051558347114564494,0.22465206224437795,0.06687208097476548
2018-12-06,0.05309524727264483,0.05341714141579621,0.05058999940917107,0.04960768739067323,0.01672689510765271,0.43871980191447474,0.07421196181139286,0.051245493921580294,0.1918482745204677,0.06548241464926664
2018-12-07,0.04951095217272733,0.04813299354685304,0.046952013653727996,0.0481064785372807,0.01945450542942723,0.43765066404770336,0.07100009132133944,0.05137424194110657,0.17856922122091728,0.06407211643394287
2018-12-08,0.04816501017031219,0.048037527287707375,0.048015618658295164,0.048940111910334205,0.015093351456061931,0.43783581928535037,0.06619485307063988,0.05334341055688484,0.2008137271049188,0.06288108395175064
2018-12-09,0.04892669901516014,0.05065152134005592,0.04980451180347468,0.05098970742714426,0.014074284988003245,0.4396345390114593,0.06412774234962997,0.053624014101863134,0.2546696612570441,0.06201234767830716
2018-12-10,0.05098715621232579,0.05009779852475913,0.0498203747275707,0.04933396503213082,0.014283983745839633,0.4407481442342648,0.06339252286700787,0.052870989088028605,0.23557908155691898,0.061057619349918456
2018-12-11,0.04928778145411458,0.048141665824869104,0.04864390770981643,0.04817549422050374,0.013360221843248884,0.4415711417354706,0.06200103588466303,0.052497170207314994,0.22244001620261172,0.06007576327118389
2018-12-12,0.04815829903188997,0.04844852064068062,0.048964573291193934,0.04910090214932657,0.011772006004902344,0.4432418344347096,0.06109251573980061,0.0520660161901033,0.24864984741680501,0.05928172122163237
2018-12-13,0.04914417323830867,0.04779978369239089,0.047222413456101106,0.04652965675346571,0.012353290424823023,0.44373746185898044,0.06025946237875539,0.05128428930271542,0.2175504498360986,0.05830127881924316
