Date,open,high,low,close,Volume
2020-04-30,0.1907216342808865,0.1988303932048886,0.18457087329338517,0.1790748976337616,0.014146025948331621
2020-05-01,0.16809852536615144,0.15817321997524647,0.1881898773154531,0.17709336305239265,0.0007761671042118479
2020-05-04,0.16924397227069188,0.16067948989923186,0.17853912322589627,0.1691105863134057,0.009344443176197542
2020-05-05,0.15521190631182702,0.16179335813506246,0.17944390299292912,0.18807678786657245,0.004071072556405281
2020-05-06,0.16781214998488658,0.17237539850626615,0.18939625033816354,0.18411371870383453,0.0013392687288361297
2020-05-07,0.17497137065495139,0.18824840594837833,0.20447556798385402,0.21666763223733232,9.892325837994141e-05
2020-05-08,0.19959910723854057,0.2002227948930435,0.22709454445238975,0.22674516639194253,0.00044895940341665714
2020-05-11,0.20131730490561084,0.1910888204087049,0.2322215147528457,0.22085714706857873,1.5218962827683293e-05
2020-05-12,0.20715924251827256,0.19392928798372489,0.2383738906179993,0.2237445723095175,0.000494616291899707
2020-05-13,0.2096219724802162,0.1963241232809032,0.23692626599995947,0.2223857903129307,0.00018262755393219952
2020-05-14,0.2253722361061513,0.21893621679548225,0.2575547154764164,0.2491649073573191,0.00037286458927824066
2020-05-15,0.256013801075784,0.26961846972106607,0.28771335076779736,0.30068502244398376,0.00043374044058897384
2020-05-18,0.2949598697584648,0.29963793838079433,0.3308402084381572,0.32435037656446075,0.0011794696191454552
2020-05-19,0.32245136015470277,0.3167363018002376,0.3597925857528912,0.3485817908634411,9.892325837994141e-05
2020-05-20,0.3410652683522486,0.32497917107297314,0.37366553037587114,0.3548095326823354,0.00019023703534604117
2020-05-21,0.3069874172895136,0.291005313487701,0.3377766807496472,0.31704688283823135,6.087585131073317e-05
2020-05-22,0.30441009347864867,0.30548597235635166,0.3407926133064234,0.3356734158886353,0.00039569303351976565
2020-05-26,0.3330469761589081,0.31634643995049294,0.3510465539073353,0.33006853464005914,0.00017501807251835787
2020-05-27,0.32164953093536885,0.30526320933212425,0.3589481476462064,0.3369190290437357,0.0007837765856256896
2020-05-28,0.3273195777746487,0.3185741764221539,0.36491949853031524,0.3487516521112063,0.00046417836624434045
2020-05-29,0.33190147463384867,0.3472570669365177,0.36974487557509383,0.3796071151453547,0.00019023703534604117
2020-06-01,0.3845933431351676,0.3681426142266008,0.4122685467340983,0.39817695578947976,0.0001674085911045162
2020-06-02,0.3514891574446293,0.3422445270885469,0.39037344009761443,0.36641571008129736,3.804740706920823e-05
2020-06-03,0.32187860939217305,0.3183514133979265,0.35647511746346905,0.35022360294927946,0.00030437925655366587
2020-06-04,0.331042403110573,0.32408801274667665,0.36884015333109277,0.35605503785189996,0.00019023703534604117
2020-06-05,0.31099656338618376,0.29518235920808544,0.34429104905385843,0.3231614558156394,9.131377696609976e-05
2020-06-08,0.32703325701390273,0.31634643995049294,0.36461796279766956,0.3472230088668543,0.00011414222120762469
2020-06-09,0.32989690158551355,0.31328320935124554,0.36069730799689226,0.3419011577075298,2.282844424152494e-05
2020-06-10,0.32680406931606054,0.3102756429507082,0.3643765961562766,0.342014326549016,0.0
2020-06-11,0.3445016636863891,0.3274853347675718,0.36763378030838223,0.3472795932875975,3.804740706920823e-05
2020-06-12,0.3253150047263136,0.30882763017853665,0.3454370228931889,0.3242370997374385,9.892325837994141e-05
2020-06-15,0.30406642117292326,0.29490393198514786,0.3404306783903974,0.3195380011628962,7.609481413841647e-06
2020-06-16,0.3135738871970486,0.30882763017853665,0.34652271259520284,0.33386174255503176,4.565688848304988e-05
2020-06-17,0.3121420649112434,0.3092174920282813,0.3489354586406239,0.3409386826272168,3.804740706920823e-05
2020-06-18,0.3105956487765167,0.2946255047622104,0.3473068665645711,0.3259921886502991,7.609481413841647e-06
2020-06-19,0.33001149543443464,0.3133946439780526,0.3677544636290786,0.34518488986474216,0.0
2020-06-22,0.3331614607667912,0.31645776834791317,0.3710718168724372,0.3482986527886537,5.3266369896891526e-05
2020-06-23,0.33991976682718916,0.3255917959469453,0.37818925664194003,0.35758368109625194,3.0437925655366587e-05
2020-06-24,0.3276060077764327,0.31244782145304595,0.3572592714328373,0.33533380137864055,1.5218962827683293e-05
2020-06-25,0.32617407624958905,0.31623500532368576,0.36310993899624955,0.3480722071201451,6.848533272457483e-05
2020-06-26,0.3409507837443655,0.3240323485479665,0.37927506139001754,0.35599845343115677,0.31694251036791843
2020-06-29,0.33791519377885404,0.3311055260420811,0.3673322445757363,0.353563919527235,0.06694060799756496
2020-06-30,0.3410652683522486,0.35288223165846067,0.3742687168872263,0.3853252732209532,0.01307308906897995
2020-07-01,0.36741125722342716,0.36201615302810597,0.3827130979540727,0.3622260872645152,0.0028155081231214093
2020-07-02,0.3519473143582379,0.3363408289142794,0.3745702526198722,0.3685104135041527,0.0010272799908686223
2020-07-06,0.3525200651207676,0.358674495205921,0.39055429250956375,0.38323046181256204,0.0033025149336072747
2020-07-07,0.35223363511898365,0.3577276726809143,0.3911574790209189,0.3902508174640039,0.002001293611840353
2020-07-08,0.3771478017043568,0.385686397465112,0.41739557455758614,0.41589759818031424,0.00189476087204657
2020-07-09,0.4023481798094377,0.3987747077603011,0.42825258662378984,0.40463114327688265,0.002845946048776776
2020-07-10,0.39862546371455143,0.38011700317126584,0.4371795859273584,0.41034930135248116,0.0004717878476581821
2020-07-13,0.40578468438461623,0.417933708825888,0.4475542098489671,0.451452159789005,0.0004413499220028155
2020-07-14,0.41809855267641094,0.4043442082835339,0.4535858448703922,0.43684538830761765,0.00044895940341665714
2020-07-15,0.4312714924914811,0.4182679064769227,0.46745890453943595,0.4500933777924182,0.00031959821938134917
2020-07-16,0.4421535384974704,0.42272348564963147,0.4681826593254239,0.439449675473769,9.131377696609976e-05
2020-07-17,0.4169530511513515,0.41798937302459815,0.45931605920523544,0.4500933777924182,0.00023589392382909104
2020-07-20,0.46563577355600017,0.44945696068588503,0.5059412375769665,0.47494765266171657,7.609481413841647e-05
2020-07-21,0.4705039911759459,0.5213032943538763,0.5151094884758647,0.5526807166287305,0.002929650344329034
2020-07-22,0.6059564331446485,0.6182122210323352,0.6128235174402068,0.6424729573172591,0.0060267092797625845
2020-07-23,0.630011418965708,0.619326142382859,0.6592678433999886,0.6346599878332696,0.0015218962827683294
2020-07-24,0.6297250982049623,0.6051239107371459,0.6678931919248479,0.6269037107555592,0.0014381919872160712
2020-07-27,0.7018900556681407,0.6964633368923719,0.7515531937621334,0.7213383576123512,0.004558079366891146
2020-07-28,0.798969070475654,0.7694235919108873,0.7364738761164431,0.7094491501241375,0.0009435756953163642
2020-07-29,0.6953034765195674,0.6732386185038207,0.7524579160061347,0.7109776853829536,0.0023132823498078605
2020-07-30,0.6981672303322162,0.6714007438819044,0.6864105461345933,0.6570231443779032,0.0013925350987330214
2020-07-31,0.6597938031710271,0.6783625929785987,0.7135533639152616,0.7050896660595899,0.0016740859110451623
2020-08-03,0.705612771763027,0.6786410202015364,0.7633150431184019,0.7164693977900437,0.00038808355210592397
2020-08-04,0.792096170566335,0.7802840595050285,0.8468544766810546,0.8082997574806844,0.0008294334741087394
2020-08-05,0.7992553912364,0.827346121156103,0.8619337943267451,0.8572722778074767,0.00022828444241524939
2020-08-06,0.8943298329955782,0.9270398512108716,0.9530128867122429,0.9427616188522011,0.0006011490316934901
2020-08-07,1.0,0.9649123272935908,0.9524097002008878,0.8944120670812626,0.00028155081231214093
2020-08-10,0.9238258964401513,0.949262082875706,0.9879968990484023,0.9915642779312283,6.087585131073317e-05
2020-08-11,0.9673538619820323,0.9331662061799796,0.769949979697246,0.8097152318835502,0.00020545599817372445
2020-08-12,0.7545819241694596,0.7658034006363778,0.8148863969016715,0.8050727177297509,4.565688848304988e-05
2020-08-13,0.8198739817233189,0.8626566631161264,0.8833463977725702,0.9035271261555599,0.00022828444241524939
2020-08-14,0.8679839533654379,0.8621553666395746,0.8546957862826092,0.8113004595486454,0.000129361184035308
2020-08-17,0.8399198214477082,0.8598161955411064,0.8948067113961928,0.9006397009146213,0.00011414222120762469
2020-08-18,0.8719930994621081,0.8941799149761235,0.9385367555779078,0.9236256100440371,9.892325837994141e-05
2020-08-19,0.8817296439430378,0.8693957491885934,0.9397431286006184,0.8820698602704963,7.609481413841647e-05
2020-08-20,0.8620847188283156,0.8307992136050951,0.9281018475189828,0.8711430198770594,0.0
2020-08-21,0.8823023947055675,0.8504595111472338,0.9030702400510897,0.8476476349898837,0.00017501807251835787
2020-08-24,0.842497145258573,0.8117516471663152,0.8958924010982068,0.8409103094276934,2.282844424152494e-05
2020-08-25,0.8427834660193187,0.8120300743892529,0.8757464548124085,0.8220007462880378,0.00020545599817372445
2020-08-26,0.8548110135503677,0.8479532412232486,0.9180288743760836,0.8885806321786421,9.892325837994141e-05
2020-08-27,0.8442152883051242,0.8331941551316603,0.9092828425305279,0.8648021092166788,1.0
2020-08-28,0.8619702342204325,0.8696741764115311,0.9141082195753063,0.8987714431602744,0.06885058783243922
2020-08-31,0.8966208360456973,0.9067112645960506,0.9641715495571561,0.9455924596723967,0.004999429288893962
2020-09-01,0.9324169393960215,0.9381787460279506,0.9726160456700661,0.9483666080863132,0.0037590838184377736
2020-09-02,0.9218213233918162,0.8947368756513855,0.9343145650444846,0.8783332367762667,0.0037286458927824066
2020-09-03,0.8868842915647674,0.8549150903199428,0.8899813343514145,0.8492328626549789,0.003705817448540882
2020-09-04,0.8436425375425944,0.821219766186995,0.8842512350626348,0.8402309724221678,0.004672221588098771
2020-09-08,0.8505154374519135,0.827903081831365,0.8607274213040346,0.8565362483956723,0.0041471673705436975
2020-09-09,0.831042348490054,0.8320802337811363,0.895409897907548,0.8616882383072316,0.0018110565764943118
2020-09-10,0.8644329641823763,0.8330827205048531,0.9305748777017202,0.873464276953959,0.0005022257733135486
2020-09-11,0.8602519819328431,0.8292954304048265,0.9050003678597884,0.8494593083234873,0.0015066773199406461
2020-09-14,0.8499426866893838,0.8434976620505396,0.9153145925980168,0.8772009004481885,0.001118593767834722
2020-09-15,0.8851660392771783,0.8543581296446808,0.9309970967550625,0.8838249491833566,0.0006087585131073317
2020-09-16,0.8734249217479135,0.8510164718224958,0.9267749062216395,0.8843344249411168,0.0017730091694251036
2020-09-17,0.8685567041279676,0.8370927736291073,0.8917908938854802,0.863386742799349,0.002610052124947685
2020-09-18,0.8714203486995784,0.8412698193494917,0.9224320323675197,0.865821168717735,0.0012175170262146635
2020-09-21,0.8167239071499244,0.7866889479264608,0.7443151857179977,0.7113174078784842,0.0011262032492485637
2020-09-22,0.7096219178596972,0.6886660998974782,0.749442098495422,0.7194134074517254,0.001187079100559297
2020-09-23,0.6832760382295566,0.6569200850132538,0.6794740738231033,0.6385664725752643,0.00064680592017654
2020-09-24,0.5687285075085189,0.6151489904330877,0.6167440571949205,0.6444544918986282,0.0003272077007951908
2020-09-25,0.6116838315289082,0.6021721147647058,0.6631883831547023,0.6387363338230297,0.00015979910969067459
2020-09-28,0.6111110807663784,0.6306321360254551,0.6610772878879907,0.6676668466965524,0.002648099532016893
2020-09-29,0.6686712761286813,0.6814258235778462,0.7186802766926856,0.7159032296260045,0.0030209641212951338
2020-09-30,0.7038946287164758,0.6769702444051372,0.7008866772689284,0.6622884111164845,0.0005478826617965986
2020-10-01,0.6486254364042918,0.6676692242099748,0.7032994233143495,0.7053162197136341,0.0016284290225621124
2020-10-02,0.6680985253661513,0.6652742826834096,0.7144580861592627,0.6927475672343592,0.0007685576227980063
2020-10-05,0.673825814509373,0.6872737513240167,0.7268231220268861,0.72281041643596,0.0015675531712513791
2020-10-06,0.7101946686222269,0.6830965993742452,0.731950149850374,0.6870294091587609,0.000129361184035308
2020-10-07,0.6543528347885514,0.6519075451652828,0.7069184273364173,0.6857837960036605,4.565688848304988e-05
2020-10-08,0.6872851843262269,0.6666666312568711,0.7299596228582954,0.6851610434188783,0.00014458014686299128
2020-10-09,0.7016036256663567,0.7257031880819976,0.7590928525849787,0.754911384639673,0.0009359662139025225
2020-10-12,0.7568728179785404,0.7382344314725381,0.8137403080162775,0.7637999980454618,0.0004870068104858654
2020-10-13,0.7457044512118054,0.7187413389853033,0.7449786563666694,0.6992583391425052,0.0005326636989689153
2020-10-14,0.70412370717328,0.6771930074293647,0.761746850225729,0.7149974469519705,0.00035003614503671573
2020-10-15,0.6943299203884088,0.6676692242099748,0.7514326254875006,0.7053162197136341,0.00012175170262146635
2020-10-16,0.696448978044627,0.6774714346523022,0.753664289028845,0.7152804770412223,0.0015523342084236959
2020-10-19,0.7265176830106919,0.7023113708679293,0.7794197663287898,0.7315857530147266,0.0001674085911045162
2020-10-20,0.7369415721030725,0.7091061211391062,0.796308643508546,0.7474381376512141,0.00018262755393219952
2020-10-21,0.728522365300065,0.7290448459041826,0.7874420433883573,0.7621581859596235,0.00012175170262146635
2020-10-22,0.7213631446300002,0.6939571731977733,0.7799023845655122,0.7320387523372794,0.0
2020-10-23,0.7191867354288022,0.6918407651235327,0.7776103218407877,0.7298873565081451,0.0
2020-10-26,0.7048109425436928,0.6778612965020469,0.7624706050117172,0.7156767839574961,0.0
2020-10-27,0.7044673794790055,0.6862154941722028,0.7590928525849787,0.7241690904470109,1.5218962827683293e-05
2020-10-28,0.644558938762642,0.619270371954762,0.6990168335975462,0.6561172537183334,0.0013849256173191797
2020-10-29,0.6285795966799026,0.6201058660823485,0.6770613277776822,0.65696655995716,0.00020545599817372445
2020-10-30,0.6613402193057536,0.6355890116747159,0.7166898647466706,0.6727056677666253,0.00043374044058897384
2020-11-02,0.6841351097528323,0.6680590860597194,0.740153279321891,0.6947291018157281,0.000517444736141232
2020-11-03,0.700744554143081,0.6739070138058899,0.749442098495422,0.711657130374015,0.0008294334741087394
2020-11-04,0.6649484507927568,0.6571985122361913,0.7204898362267516,0.6866896866632303,0.00015218962827683293
2020-11-05,0.7290950068215567,0.7221386610061985,0.7880451148536491,0.7606861271360147,0.0006011490316934901
2020-11-06,0.7534364226443999,0.7632971307123925,0.8121721151236048,0.7875785210074252,0.0005022257733135486
2020-11-09,0.6652347715535025,0.6393761955453557,0.7207913719593972,0.676555460102341,0.0
2020-11-10,0.6955899065213513,0.6817599149994938,0.7524579160061347,0.719639853120234,4.565688848304988e-05
2020-11-11,0.6801259636561621,0.6708994474053526,0.7364738761164431,0.7085998438853108,3.804740706920823e-05
2020-11-12,0.6998854826198055,0.6730716259076904,0.7572834080969766,0.7108079321207242,0.0
2020-11-13,0.726746870708534,0.6991924760699716,0.7855721997169753,0.7373606034966039,0.0
2020-11-16,0.7282931776022226,0.7006961530408534,0.7872006767469644,0.7388891387554203,0.0
2020-11-17,0.7268041130124756,0.6992481402686818,0.7780928250314465,0.730340247845162,1.5218962827683293e-05
2020-11-18,0.7080756109660087,0.6810359617281015,0.7659087566218357,0.7189039316939653,0.00028916029372598256
2020-11-19,0.6851661266700086,0.658758065864557,0.7417818713979438,0.6962577450600801,0.0
2020-11-20,0.7032072841050248,0.6763018491030682,0.760781728798348,0.714091556292401,0.0
2020-11-23,0.6617411339154207,0.6359788735244606,0.7171120838000129,0.6731019746828991,7.609481413841647e-06
2020-11-24,0.6449026110683675,0.6196045696057967,0.6970867057888477,0.6543055803847299,1.5218962827683293e-05
2020-11-25,0.6463917848991525,0.6210526886073552,0.7009470764523085,0.6579290350374728,0.4340980862154244
2020-11-27,0.6474799348792324,0.629351115849414,0.6387599621981646,0.6124666925364014,0.14376593235171023
2020-11-30,0.6111110807663784,0.5867446333710483,0.6194583389729873,0.6113910486146023,0.01276110033101244
