Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2019-06-28,0.37007718083952257,0.36915215848888194,0.37675846964142545,0.3749578818604027,0.47535999465437173,0.7880870360996627,0.3524249897619913,0.34967966649293947,0.6521978807832121,0.3567182202323149
2019-07-01,0.383025194899564,0.38057688635887876,0.38455994757693557,0.38256368462216794,0.2567203418437118,0.7944984302323116,0.34962212910698764,0.3604978950328058,0.70745950717419,0.3588346908289961
2019-07-02,0.380753316514739,0.3789885370689323,0.3858057475233304,0.38548870226026377,0.22211546326666276,0.8007631834632957,0.3500256535298687,0.3661197372950006,0.7271589704320025,0.36104191426660304
2019-07-03,0.38527020319498506,0.38660395426921146,0.39322678585792237,0.3931753784318186,0.07684801480186038,0.8102614844362928,0.3524363877627148,0.3696050440212052,0.7751011134271899,0.363807119767773
2019-07-05,0.38734684203111414,0.38599483919986555,0.38986308490071153,0.39135223015009246,0.13112342295325224,0.8153549783566634,0.3542582087431354,0.3729054804613071,0.7489637976881063,0.3661267699126012
2019-07-08,0.38583899450646353,0.3815292551050151,0.3905769434777153,0.3864794220981944,0.18730781947905467,0.8147490967335086,0.35565886272217706,0.3750741393722362,0.6807274599840885,0.36773852054495393
2019-07-09,0.38104280680516645,0.38191284807220915,0.38833779172978733,0.3877195084723124,0.20009239641981152,0.8140750872731671,0.3572377517199561,0.37670716127494785,0.6901886029811415,0.3693207033170369
2019-07-10,0.38904656007184424,0.3890066478493326,0.39546930796532265,0.3922486662366307,0.21443227469156068,0.8157175984903015,0.35918144752861325,0.3784674424186699,0.7242256264368834,0.37120483862009057
2019-07-11,0.39252003269933744,0.3887879448125644,0.39687672075860725,0.39455359955165026,0.2141914910040219,0.8175588880378616,0.36077852971385527,0.38104967077947427,0.7409855255572093,0.37313988372384843
2019-07-12,0.3937788183249571,0.3926881215824569,0.40127750598660117,0.3992242652150917,0.1944253391996995,0.8212340048750769,0.363168465944121,0.38286238959301133,0.7736799257162559,0.3753574174897605
2019-07-15,0.3986389354744384,0.3939938493673385,0.4036007523135565,0.39940287780171757,0.181978320251521,0.8230777998316008,0.36467776532328133,0.3857964034126332,0.7749246985404907,0.37738160781287444
2019-07-16,0.3967305017545468,0.39305832289112597,0.40103500451237717,0.3959453955571539,0.23047261575186145,0.8208543375929113,0.3649058603094868,0.38963094369530726,0.7154432878100156,0.3788674829958767
2019-07-17,0.39436445479951754,0.3897739159411344,0.39534468686873847,0.38933368578672867,0.21764080373364486,0.8132042453413149,0.36495545451181854,0.3919548549423614,0.6125495942466868,0.37955108281761785
2019-07-18,0.3855361102570978,0.3874250354673556,0.3915870648727202,0.39293613135585925,0.23885857011356004,0.8087255226181044,0.3654305188427551,0.393897001128387,0.6469014801415389,0.38052960040085915
2019-07-19,0.39408170257432307,0.3900296719717351,0.39251975020375274,0.38670188567914154,0.2291892041350278,0.7997178038020805,0.3656390747453766,0.39447485399646076,0.5584626865767433,0.3807918855371757
2019-07-22,0.38656596600785775,0.38487758052330334,0.39278567978650347,0.38953928360062906,0.1981188918420413,0.7937796467781929,0.36599372852010803,0.3953301380532036,0.5879164208850705,0.38131275603499604
2019-07-23,0.3908775060415588,0.38998925052391775,0.39679591433516226,0.39642726286248187,0.23470994782252053,0.7932232221841513,0.36696624334334116,0.3964393136862262,0.6533550513566149,0.3824723931780267
2019-07-24,0.3922339114415263,0.3945962275287149,0.3995771185308983,0.4011754287823035,0.24616272599392397,0.7953527783853354,0.3673066733584087,0.3997198752353398,0.6934271053249643,0.383996112609037
2019-07-25,0.3981205974806785,0.3934924426680917,0.3997185092209543,0.395820671153043,0.2719496220617766,0.7923065317010808,0.36572401711868174,0.4046069217059297,0.6158855951108249,0.3848395702017633
2019-07-26,0.39710750472147316,0.39741956706986237,0.4048869965736186,0.40329845862932245,0.22622606708072246,0.7944562376357939,0.36518084144518403,0.40878272146634653,0.6797028239459642,0.38635001632559396
2019-07-29,0.40088386159833234,0.3966220650496115,0.40546275261614917,0.40165054978081294,0.22211546326666276,0.7940982593062119,0.36467802959699536,0.41214097101627767,0.6560857862377474,0.38755192112793324
2019-07-30,0.3952260232625129,0.3937885379890953,0.40096430916734915,0.39902541370801003,0.2691523838161104,0.7910778045014469,0.36464822292988375,0.41391405340264986,0.6182762515184508,0.3883770070092434
2019-07-31,0.398107121350213,0.39385919336536146,0.38653308753822335,0.387972248161909,0.38361795347690497,0.7799527611653829,0.3644221737280755,0.4144171068966377,0.48044500017237873,0.388018878032254
2019-08-01,0.38602412695731037,0.3925771269157876,0.38220636801472974,0.37893433609779714,0.40291290658168966,0.764052108273893,0.3656707019066674,0.41158320510339863,0.39119420233935404,0.3867916224566843
2019-08-02,0.3737660250398829,0.3696636705500833,0.3717280848232344,0.3716857585092834,0.2979588686162081,0.7458761877587557,0.36792657375344984,0.4071043799130153,0.33018902852433657,0.38495683739940234
2019-08-05,0.35834086811999877,0.35370270320897,0.3407543990692219,0.34226346903241545,0.3740004308760725,0.7101995889222362,0.3769653611140229,0.3928170739042457,0.16086229628930138,0.38035637838359326
2019-08-06,0.34592458601265574,0.34910246311214255,0.3492730237373185,0.35474207984607886,0.3295061399840322,0.6913114948642575,0.3794675702606314,0.38666825518013426,0.28386801789311306,0.3774411502362218
2019-08-07,0.3450730424759826,0.35171720497847636,0.3419631250614218,0.35548680630123153,0.3705292287203096,0.6773647427491473,0.38075432861561875,0.3814113588665883,0.29077613541755526,0.37487798960624774
2019-08-08,0.3577148032540417,0.36738207699858594,0.36511511072309055,0.37372116863969407,0.3251155819303939,0.6800094333204068,0.3799780371331234,0.3800329608334737,0.4412971945667041,0.37438125180177484
2019-08-09,0.36925932762901326,0.3663826320540766,0.3670275842138775,0.3671700933586024,0.23736432876074742,0.677822038824011,0.37870960546987154,0.3779907177497649,0.39988744143724914,0.37327711863205737
2019-08-12,0.3613700392997654,0.3569029809667561,0.3579331212993607,0.35505545402500915,0.23410626049108352,0.6678779899432067,0.3779543513103958,0.3741024363570221,0.3307988679696056,0.3710674238009972
2019-08-13,0.3525012663659489,0.36892671854414427,0.35924969879467317,0.3697548338625276,0.2950072523125027,0.6712279828007128,0.3764257088787657,0.3729571246979445,0.43711084972617015,0.37053720802806467
2019-08-14,0.3570214399072842,0.35238350160814924,0.34665343238847235,0.34086838214553705,0.3489197568199963,0.6536519471126337,0.37767252108513727,0.36650465834154955,0.2966936048003503,0.36717062435043935
2019-08-15,0.34088270544494415,0.33977085968532394,0.34189580007586606,0.3432272859151059,0.31626649339457763,0.6423216342404495,0.37736027937274486,0.3615782161618596,0.3127054399315556,0.36436041266664865
2019-08-16,0.3471228112227077,0.35220850631576905,0.3551048142749028,0.3570706252349638,0.25663047998903227,0.6442619537258838,0.37632134848932997,0.3595482759717131,0.4019785189415826,0.36320132083575696
2019-08-19,0.3635274527471605,0.36478417740217595,0.37151591658426075,0.36885502462258013,0.22171914944602472,0.6550986465424522,0.37475550981464023,0.35902499129471555,0.4692250430234615,0.3633303322653634
2019-08-20,0.36538872001042255,0.36230400938040486,0.3668424610545715,0.36105719893258614,0.204053230476072,0.6587179529580236,0.3718975703191125,0.35832192861066836,0.4286003308406035,0.36266775497190573
2019-08-21,0.36640855083486057,0.36402027776435875,0.3730075061604623,0.36911788377240473,0.19815806239408107,0.6680309730853049,0.3679530955652204,0.35912447236028966,0.4742783551610356,0.36287385191072463
2019-08-22,0.36940403168846336,0.3675032591846238,0.3684956634776627,0.36861915070003015,0.184001364056871,0.6755513615335659,0.3647018938220177,0.3597036258928469,0.4714368184086231,0.36301047800373554
2019-08-23,0.36271633760188393,0.36344147878087596,0.3450810363888259,0.34306216594211747,0.3048379087994341,0.6635846888538054,0.3595935028072197,0.3587627657441551,0.3433721294156546,0.36057996891441735
2019-08-26,0.3477824842433015,0.34737617152364864,0.35216199723227726,0.35359965037676266,0.1800992858286703,0.6624098517270169,0.35323332233949345,0.36044181938223196,0.40608089444910983,0.35943403580660904
2019-08-27,0.35668149629913815,0.3539449854236315,0.3537075125600351,0.3504926469986318,0.2581754126444846,0.6599040525843155,0.34635743000596286,0.3626181990022016,0.39124639707263814,0.3580867303594597
2019-08-28,0.3459582763388196,0.35099709524246125,0.3511687276346337,0.35682125869877646,0.20805899545967216,0.663160706417971,0.34157984394332364,0.364402398131192,0.42957856255793864,0.35750021079867356
2019-08-29,0.3624807518333186,0.36461591901776536,0.36888621415699774,0.3691684810735447,0.2166615399326497,0.6752175652597017,0.33973597480790807,0.36532970834758005,0.49923496019708186,0.358203511412966
2019-08-30,0.3714740146308869,0.36795750752808387,0.37146207303659406,0.3698019757382238,0.1973942366293049,0.6856189541232308,0.33942430492226683,0.3654617982059557,0.5027137441276337,0.35890314143497926
2019-09-03,0.3620229742551263,0.3591945977227936,0.3642329807841421,0.36299824303956996,0.24554175753658702,0.6892633597867934,0.33915263279959595,0.36794405064948454,0.4618670562729809,0.35885618613049775
2019-09-04,0.36729370252617044,0.3674224984464033,0.3743375650936638,0.37361668315603913,0.21559587050215495,0.7000849325654753,0.3408769992234044,0.36810735699693453,0.523526918302708,0.35987489226333036
2019-09-05,0.3793868861884494,0.3832455234889691,0.3873815960863386,0.38649628786524093,0.30023882515993683,0.7180302911201001,0.34518371175767937,0.3668088168302849,0.5899140183688998,0.36208374535178023
2019-09-06,0.3860274959899268,0.3829661882804749,0.391391748431108,0.38740950744679137,0.22037006955077137,0.7327581814665947,0.34791599618352,0.36535188903176896,0.5944441679694739,0.3641734971478048
2019-09-09,0.3887537007488002,0.38444682920032247,0.3903411827224359,0.38731514142336465,0.3150452938309837,0.7440737746390164,0.35105877552878595,0.36414154528820497,0.5937443992102664,0.3660547941775232
2019-09-10,0.382890597937963,0.38106818769617123,0.3861727878902491,0.3876386350625227,0.3567411944022977,0.7528870704378952,0.35424982478644185,0.3641956404185779,0.5955863841619908,0.3677892494857047
2019-09-11,0.38639094065486024,0.3883167720417662,0.3923345448405573,0.39489733211126454,0.30389896762553875,0.7646203142565051,0.3582020183781125,0.36265338680517434,0.6368791864068497,0.3700839408614305
2019-09-12,0.3957040150364033,0.3949831889498936,0.4009575684484046,0.3978089394077573,0.2880717604513369,0.7753854678617712,0.361499942404359,0.3651704812916302,0.6529950840389265,0.37245107146299095
2019-09-13,0.3967574540154779,0.39383569634488236,0.40162424199279667,0.3970742501407982,0.2604242631615935,0.7826506905739777,0.3639613498530814,0.3682496987542593,0.6459870500369431,0.3745193374135609
2019-09-16,0.3914395592878046,0.38874078645677757,0.3975063203488043,0.3938964928131059,0.3443932539092787,0.7853363923602446,0.3663440785707912,0.36961200218110546,0.6147421268800473,0.3760730457949879
2019-09-17,0.39119049738877365,0.3900935904400318,0.3985366639006429,0.39650476311886207,0.27381598365896737,0.7885590781242979,0.3690494017331505,0.3696606360084663,0.6321484026328053,0.37773944820949024
2019-09-18,0.393152753459,0.390638787041081,0.39343221337795153,0.3968518688318856,0.2491097339973894,0.7905417801533696,0.3713927021325718,0.37095577474191554,0.6345571292122634,0.37928183480825184
2019-09-19,0.39613484035366464,0.3954038349109199,0.401711789135186,0.3968721077523416,0.2268585562886593,0.7912956338223839,0.3735905883342381,0.3715549636602503,0.6347076866491141,0.38067935008976916
2019-09-20,0.3954818232267765,0.39351265339200037,0.3954894479182667,0.39191167998383514,0.5537921126637243,0.78750100110156,0.37489876646360365,0.3726281045939138,0.5763588957676236,0.38144803165585994
2019-09-23,0.38709441109946696,0.3877177623343748,0.3946645318864572,0.39181394080699894,0.21782513574324391,0.7836783736014524,0.3733977754424025,0.3793811156112402,0.5752050108401292,0.38213373756059554
2019-09-24,0.3934657448062151,0.3906892316934385,0.38641520716058364,0.3833286499977766,0.2968056414811538,0.7738534229980314,0.3720250259227196,0.38398547082544254,0.4800537935931342,0.3819061320834405
2019-09-25,0.381995339148804,0.38457811674831466,0.3847754861753815,0.3894853954181141,0.23440925623186204,0.7699536959543664,0.36965654165469486,0.39062844082134773,0.5394400709546854,0.3823154983659216
2019-09-26,0.3878449658291758,0.3837233510103226,0.38842870923164896,0.38704224508534635,0.20603479957926218,0.7645642209605397,0.36725802718973766,0.3963754240744116,0.5125608061584748,0.3824417129430251
2019-09-27,0.38775745315267707,0.38373345637227696,0.3823073965950081,0.3817077263765417,0.2246488763235902,0.7559923977951033,0.36634803271354666,0.3986693766626962,0.4561150093977812,0.38202278402675893
2019-09-30,0.3815645138315428,0.3825691214973419,0.38956008136376585,0.3867456544014283,0.2249541762144887,0.7524744738125363,0.3653169303826145,0.4015580098029575,0.5081726695121098,0.3821472353730804
2019-10-01,0.3871583405476511,0.3854900640466339,0.38000766058046886,0.3744490293278,0.26085513923403136,0.740506544859782,0.36289143299476545,0.4053480888711224,0.3906822534620112,0.3810309296522951
2019-10-02,0.36733076188495073,0.36269105295899784,0.3585358402176694,0.3567101091803373,0.3015729280794102,0.7181459635429268,0.36692419599089754,0.39927204364347835,0.2670068580082782,0.3782481401533768
2019-10-03,0.3540696743061672,0.35809754977013997,0.35214177507544375,0.3644674570294193,0.25559937281033734,0.7062092713918198,0.3685089333510725,0.39525686180527264,0.3450979690512536,0.37650563485694355
2019-10-04,0.3652372778857397,0.3724365654388734,0.3732264151183804,0.3784119909515571,0.19689769227844733,0.7070191212757261,0.36839833808704014,0.3944226498043669,0.46401833337865,0.37632267631351635
2019-10-07,0.3738771209446964,0.3744590345057853,0.3789907984665194,0.37395704256224405,0.1915347828741738,0.7045918124039712,0.36842883944811344,0.39297714412624096,0.43152514071003484,0.3757119221520926
2019-10-08,0.3658565225149367,0.362923229811705,0.36450565108583743,0.3585466678036662,0.23895995271883952,0.6917877254864703,0.36994695606349204,0.3882856240053113,0.3330112198785236,0.3736192474550817
2019-10-09,0.36272644469973303,0.36421885223463235,0.36947208127794506,0.367422833048199,0.16576286378210114,0.688442230440383,0.3691705169985622,0.38620475645859254,0.40454519625638613,0.3726129445182904
2019-10-10,0.36523390885312335,0.3706597470406078,0.37274157657771156,0.3737345789812969,0.22325716965111708,0.6907036684481588,0.36739119817195465,0.3855498224030164,0.4517394286898579,0.3723332655011855
2019-10-11,0.38021821552942436,0.3857424516232497,0.3882132528370926,0.38456536321848533,0.2632249576324397,0.7005778116617933,0.3658633730266445,0.38585094797888153,0.5255266859719936,0.373162633407933
2019-10-14,0.3811404265795144,0.3788640685863238,0.3881694381639532,0.38317694036639105,0.14547712612572133,0.7075279457381392,0.3646791040817907,0.3859760913232789,0.5151161426761293,0.3737742571905236
2019-10-15,0.3837657247029509,0.38910761931146176,0.3917621591574989,0.39312815428408787,0.2360094884901941,0.720252130355565,0.36411320263187563,0.3862205602362042,0.579281437761979,0.3753221390997685
2019-10-16,0.38917441896821225,0.38717601634472465,0.39566454220304537,0.39110960992072386,0.22278712302663944,0.7287584398479239,0.36316526562425855,0.3866209571356175,0.5626259553415318,0.37652087366867515
