Date,close,high,low,open,volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2023-04-13,0.5553667859817935,0.5522994053832225,0.5481265686822521,0.5428479980933987,3596590000,0.832890340519423,0.5417869250902243,0.5323682094633342,0.6763663350671509,0.5403511576322847
2023-04-14,0.553310332819893,0.5553999364227803,0.5514307697366259,0.5524445038113464,3575690000,0.8376879978983472,0.5444772646980711,0.5340592269882334,0.6552522605206366,0.5422660136280687
2023-04-17,0.5565890484916325,0.5526496069745264,0.5538202742248379,0.551740403779325,3611180000,0.8434062998131289,0.5460946612575264,0.5383504947886524,0.6756225161035205,0.5443237602300116
2023-04-18,0.5574399744499856,0.5569082269273528,0.5579336029548767,0.5582282745277956,3536640000,0.8473291815158832,0.5480369657617481,0.5414957698217704,0.6810415184579628,0.5462699452206229
2023-04-19,0.5573560638583008,0.5552512383214911,0.5565282390205943,0.5522577494929377,3572560000,0.84885670142544,0.5503339781636323,0.5429451820490427,0.6800132664265266,0.5480224550923415
2023-04-20,0.5514288396783111,0.5518941737859298,0.5517586996788653,0.5501381990726777,3772080000,0.8425895877932814,0.5496384314250367,0.5486114918989635,0.6079977729140591,0.5490200619027111
2023-04-21,0.5523228327185887,0.549364432702108,0.5515887138906241,0.5505357974963403,3611750000,0.8371749826158841,0.5485455798800827,0.5544927850244539,0.6153114763442165,0.5500113451722036
2023-04-24,0.5531665028098784,0.5504171450081637,0.552524921725724,0.5505189580336911,3290940000,0.8324391864741051,0.5475075448052158,0.5598366348270885,0.6225585842730379,0.5509919149643067
2023-04-25,0.5374891487484053,0.5465853003145492,0.5414177416821022,0.5491682928003667,3978640000,0.8116064297267485,0.5450086553914162,0.5648851156347381,0.4488876399315697,0.5503238594086438
2023-04-26,0.5337406156843114,0.5377705471211989,0.5361431551566034,0.539911792205007,3837030000,0.7904451052189321,0.5412721211910094,0.571002306988309,0.4149347401425832,0.549347563137092
2023-04-27,0.5527614615855818,0.5494172380908334,0.5423539495172021,0.5369205072408667,3750550000,0.792259795167513,0.54015233118671,0.5749363476910172,0.5795147233420497,0.550351169033806
2023-04-28,0.5609416324887533,0.5570473240488737,0.5547779933288761,0.5499346052916199,4087800000,0.801108153723902,0.5408387945189115,0.577244720602984,0.6341878678444794,0.5520706894463022
2023-05-01,0.5605557842031406,0.5610901561271521,0.5636225152255796,0.5588342613017425,3321370000,0.806716507252589,0.5423226908010397,0.5771733072234624,0.6302325622824712,0.5535881687715832
2023-05-02,0.5489817399961268,0.5556181830848299,0.5458089048177497,0.5581900349146962,4486130000,0.7984247572974509,0.5422694037318871,0.5771035836989951,0.5192627022553351,0.5538129484207909
2023-05-03,0.542071813949504,0.5518294257150534,0.5456030279449211,0.548167163357727,4246510000,0.78404688428928,0.5423643633282587,0.5767512896469071,0.461733285657317,0.5533308363277197
2023-05-04,0.5349941252345685,0.5360776719263254,0.5358869489290032,0.538659240229757,4920090000,0.7648951266418117,0.5430364577179712,0.5752949824123117,0.4076088889876612,0.5521925129854907
2023-05-05,0.5529771480855468,0.551522545617826,0.5446141525736437,0.5391813220422397,4186270000,0.7675274483679561,0.5433744285523634,0.5757362714095511,0.5440584171177614,0.5529465679868409
2023-05-08,0.5534253734218817,0.5503906837712415,0.5539710869255472,0.5516949138420295,3641640000,0.7694906126349841,0.5437196760102587,0.576113102688095,0.5470685126090153,0.5536732734439601
2023-05-09,0.5488834347004294,0.5475252596508873,0.5522567323184164,0.5486461525175275,3810140000,0.7658681196646662,0.5437621389042446,0.5763298127162668,0.5090134543209979,0.5538801957236238
2023-05-10,0.553310332819893,0.5532633671689814,0.5480116470661303,0.5533139580113262,4057160000,0.766967320662462,0.5439238967071602,0.5773271982466335,0.5419327104179519,0.5545065719011849
2023-05-11,0.5516277908719847,0.548112675693539,0.550494561901526,0.5505597703424729,3752900000,0.7655840783035277,0.54360012798169,0.5772705890014018,0.5267743175519704,0.5549063802970303
2023-05-12,0.5500602895260651,0.5507360848726611,0.5480595797849603,0.5520685394195595,3533740000,0.7623878319528679,0.5433887211405639,0.5771473470527535,0.5121455470680514,0.5551126111473784
2023-05-15,0.5529842869224961,0.550138950765122,0.5507291984056526,0.5492209161211457,3562170000,0.7623430345639918,0.5429956627684251,0.5771783207770649,0.5371876348509528,0.5555892697546462
2023-05-16,0.5466616179875519,0.5487697573820705,0.5506309947865862,0.5495323292394436,3654200000,0.7554306430925232,0.5421588510138737,0.5769130900823383,0.47567405488454223,0.555393305709562
2023-05-17,0.5583746939699092,0.5557548214188492,0.5515313115370986,0.5483108834938097,4039080000,0.7614287413376821,0.5423227315424455,0.5768485003617059,0.5731664426187857,0.556377975086758
2023-05-18,0.5677891814846541,0.5647542178450601,0.5610797429461816,0.5566524984222505,3980500000,0.7751524502442563,0.5451113620813921,0.5756456205817633,0.6383477577630008,0.5582028101476454
2023-05-19,0.5663343801384448,0.567322362847955,0.5674725647292642,0.5677817460634176,4041900000,0.7837968963969251,0.5471716865271816,0.5749621824288751,0.623182199316958,0.5597095309956895
2023-05-22,0.5664901472200798,0.5664375506027249,0.5673480565693765,0.5645796754643797,3728520000,0.7899896864072319,0.5490179190925493,0.5744317102248828,0.6243095070562461,0.5610882071540256
2023-05-23,0.5552133595024371,0.5607928770096929,0.5584556019538429,0.5612315459150024,4155320000,0.7826466138684085,0.5487389096632593,0.5766178049765145,0.508382438498812,0.5612168916678238
2023-05-24,0.5479415763435562,0.5481510796126122,0.5492231757618269,0.550732140953202,3739160000,0.7688264149551353,0.5473640427599313,0.5795866490286501,0.4446182305145033,0.5606119391106706
2023-05-25,0.5565794520222906,0.5560114719999719,0.5553884924940724,0.5561806426459333,4147760000,0.7661544493527058,0.5476026920680861,0.5797416845948871,0.5179342868568866,0.5609215027174402
2023-05-26,0.5695628898913103,0.5673127618681867,0.5617166635612694,0.5562884619831736,3715460000,0.7766354083241402,0.5492132905200402,0.5789586276400849,0.6102537989825705,0.562489577738669
2023-05-30,0.5695796251976017,0.5716841347907308,0.5703409287694956,0.5731847578188536,4228510000,0.7842082811971971,0.5507570395293226,0.5782892053519773,0.610364335935061,0.5639099724712798
2023-05-31,0.5634223198136343,0.56313317437077,0.5641085062308882,0.5645702032666395,5980670000,0.7831819557152865,0.5516679430092752,0.5788668408385844,0.5506885730414937,0.5645842694512994
2023-06-01,0.5732946291340559,0.5720030746552281,0.5654230318175342,0.5627235924701526,4391860000,0.791616602609523,0.5537447225910053,0.5800023701605399,0.6198424457793046,0.5661737086055644
2023-06-02,0.5879988777982377,0.5859684022389017,0.5820321865284217,0.5766094835351423,4454200000,0.8122468135583882,0.5581450138004251,0.5810052561281356,0.7041559451695034,0.5690704755502692
2023-06-05,0.585942424636337,0.5880329641444385,0.5882118830763161,0.5866635782624405,3813290000,0.8252720672085279,0.5625313122890203,0.5798848138386576,0.6836045461348992,0.5714873539739224
2023-06-06,0.588353596073546,0.585407330348053,0.5873188146881634,0.583873372854032,3996560000,0.836701946402277,0.5667983864890116,0.5790998665624754,0.6971641815273499,0.5739132485085404
2023-06-07,0.5844396409434185,0.5880114204825194,0.5875271466514684,0.5872575201429648,4537800000,0.8403645855708493,0.5693457301147751,0.580200215926644,0.6552993629919925,0.5757198300783061
2023-06-08,0.5907695657454262,0.5877284257495935,0.5868351618642613,0.5832387356054389,3826740000,0.8482442053715618,0.5729722106615787,0.5803626242188555,0.6939353253402645,0.5779823026574727
2023-06-09,0.5919511017756189,0.5936297499237483,0.5941689847543266,0.5919060304191446,3786510000,0.854139141120931,0.5761647578480353,0.5812894202965468,0.7010379721309332,0.5801465133649647
2023-06-12,0.6015550610448093,0.5978284222955826,0.5972025413109161,0.5927298777411161,3945670000,0.8669168225663252,0.5807540618784124,0.5819313522810192,0.7555018321433544,0.5830573486191343
2023-06-13,0.6087644671529677,0.6062786895130957,0.6079625014156957,0.6033371020401566,4275400000,0.8825233588363925,0.5863865321141253,0.5819275650651041,0.7914010745596665,0.5864061548917189
2023-06-14,0.6096225319482702,0.6102231700913089,0.6052186455353523,0.6066134299918491,4252110000,0.8937548629715543,0.5904854941011182,0.584311328483331,0.7955784604812735,0.5895211496818654
2023-06-15,0.6223853680525402,0.621584524625635,0.6111445324915881,0.6063835245504017,4176690000,0.9134519566282852,0.597743911045812,0.5834665636676233,0.8522824798128221,0.5936055876468668
2023-06-16,0.6184906058610964,0.6238073856122294,0.6218805262369529,0.6244941327482323,6848600000,0.9227364949662618,0.6031960971104902,0.583111512602702,0.8030618639168765,0.5969146601234964
2023-06-20,0.61348616412941,0.6122206422235869,0.6122434777525694,0.6137551162658188,4055790000,0.9226366986790151,0.6068688938005671,0.5842591023126769,0.7418404798852585,0.5994121281031962
2023-06-21,0.6079687794083877,0.6088804379451797,0.6105555445953303,0.6098992301412818,3709330000,0.9146676761946452,0.6091355288508762,0.5862881450199358,0.677877542268027,0.6011244018607921
2023-06-22,0.6118516045282112,0.6079284188415716,0.6085634140371259,0.6040053012733353,3511000000,0.910116355816063,0.6105898809448684,0.590793488351194,0.7019967729582608,0.6030587891324762
2023-06-23,0.6038080077679908,0.6041636639212157,0.6060541946609088,0.6037107276176865,6053620000,0.8962514110471385,0.608962068509123,0.5984752953952639,0.612516233059289,0.6040110015554524
2023-06-26,0.5991318355058657,0.6030870662508584,0.6028794119473764,0.6014762244767029,3415030000,0.8786478627971868,0.6072151523131866,0.6048624827129698,0.5646639813992687,0.6044086376011758
2023-06-27,0.6110175309062633,0.6084487451109645,0.6045362472919109,0.5996848096966771,3573500000,0.8750398230816772,0.6078226436228478,0.6086432000035267,0.6480194344714427,0.6059474980604244
2023-06-28,0.6106459602945495,0.6098707438827417,0.6105747176828622,0.6068984145090448,3739330000,0.870060781516699,0.6077458282872525,0.6131060131287276,0.6440555858971853,0.607302939527819
2023-06-29,0.6153388678629661,0.6117986674542591,0.6133880175509743,0.6086850347198438,3696660000,0.8691783923846685,0.6062088672272605,0.6202703268425065,0.6753343791606707,0.6089948410010727
2023-06-30,0.6282670675182129,0.6262076305542986,0.6254719728770957,0.6200610272651073,3923450000,0.8798316001744654,0.6079257422646802,0.6243203670806188,0.7501165468755364,0.6118081228767737
2023-07-03,0.6295157788337991,0.625723249416477,0.6302246773126989,0.6267764646407683,2034280000,0.8876074375476193,0.6110473420301161,0.6254495275499747,0.7566669480538597,0.6144773488303702
2023-07-05,0.6274138009575814,0.6251477760559762,0.6288646740976995,0.6247551444192954,3482620000,0.8896568198714514,0.6128087312290256,0.6280119991224524,0.7304983130412404,0.616683840653412
2023-07-06,0.6189699612077355,0.6176087823206154,0.6165196608175598,0.620104178388146,3682020000,0.88079236167505,0.6129098244037929,0.6311717419497549,0.6315093736079953,0.6178425376749176
2023-07-07,0.6159405196786576,0.6218698610609433,0.6194766419330915,0.6157740976730348,3630480000,0.8689455968169676,0.61146754093429,0.6360576907160556,0.5984670484059744,0.6185903534534355
2023-07-10,0.6184762111570834,0.6152060785910446,0.6176857118849031,0.6133048945213775,3429600000,0.8605168868388935,0.6106747204857754,0.6398521259357484,0.6180329761269516,0.6195184964294324
2023-07-11,0.6256018237036713,0.6226491796138415,0.6221247492848454,0.6184108768661949,3624220000,0.859497048837782,0.6103894941320349,0.6437440818147386,0.670081503256768,0.6210651257021723
2023-07-12,0.633487312779978,0.6333677368441696,0.6352383227932499,0.6308981570055952,3920290000,0.8650608202016359,0.6126680485294707,0.644741965714132,0.7209570460464181,0.6232467197101731
2023-07-13,0.642566274958098,0.6403312572190293,0.6414945947822022,0.6366005369859065,3839530000,0.8769244421295835,0.6173158904538216,0.6434342442994148,0.771716761298185,0.6261212015199774
2023-07-14,0.6414589360201342,0.6428202526813956,0.6439368252611275,0.6421352239840024,3647450000,0.8833026243654293,0.6208613714437421,0.6430823636553453,0.757552172538775,0.6286120720109843
2023-07-17,0.6456221652929233,0.6440408650482771,0.6452153428541159,0.6407581301495757,3538240000,0.8906325771628665,0.6247007698378653,0.6415021805102143,0.780777411431351,0.6312787208292213
2023-07-18,0.6533373755534684,0.651102619838083,0.6475354033545597,0.6438523814113732,4090010000,0.9022114407824052,0.6301150510327373,0.6394955856347686,0.8203989498216746,0.6344567737156986
2023-07-19,0.6559115699393758,0.6549705267483882,0.6578045791821481,0.653932787799061,4115670000,0.9117959253322092,0.6353337624109692,0.6385043760389584,0.8328266846509182,0.6375875222435542
2023-07-20,0.6485174903114426,0.6516878112634713,0.6506408589893942,0.6516599281042652,3761770000,0.9096427767296944,0.6379916120953302,0.6400205639425665,0.7318724741817406,0.6396865906872499
2023-07-21,0.6488697509543586,0.6493521973071593,0.6526113613695899,0.6506493264638851,3570190000,0.9061401888199185,0.6404484784091242,0.6413725586637256,0.7340760285879568,0.641620693100094
2023-07-24,0.6532559225941761,0.6513688713989739,0.6539282251376421,0.6490279434803317,3856250000,0.9056936652501456,0.6425195986707946,0.6444586087146893,0.7617019374728407,0.6438057158831484
2023-07-25,0.6563285482352927,0.6554956535076654,0.6565930504864514,0.65185393274687,3812470000,0.9063201774345031,0.6436421789904745,0.6493743246933352,0.780426373610638,0.6460874543897305
2023-07-26,0.656158386449645,0.6559392890240311,0.6554342477814676,0.6527568319907224,3990290000,0.904505714022883,0.6454554549228806,0.6522734528542262,0.7777757354190198,0.6481350039379538
2023-07-27,0.6491262809640836,0.6618380373255651,0.6508802887654037,0.6621689222045184,4553210000,0.8938703628319012,0.6454639952208114,0.6563701021185777,0.6723105592949519,0.6492899440656489
2023-07-28,0.659868592151428,0.657783262565136,0.6593680041794994,0.6543830095435024,3981010000,0.8943936833666586,0.6471661177379173,0.6593215492501803,0.7477814281042532,0.6514005574691789
2023-07-31,0.6614816182116645,0.6587568253306629,0.6615540868853598,0.6589501290835442,4503600000,0.8944349310014876,0.6496911244005947,0.660195671546892,0.7579678623060921,0.6534701768078744
2023-08-01,0.6585503649481701,0.65645481480354,0.6602108016674157,0.6575156173591121,4042370000,0.8895092496219144,0.6514006541529083,0.6614860246001317,0.7149671038839995,0.6550519009501173
2023-08-02,0.6433692185697417,0.6483762928392497,0.645418881545538,0.6508337419680368,4270710000,0.8683784167128237,0.6512452256617789,0.6633527332530436,0.5299433085177145,0.654976972151296
2023-08-03,0.640612925326566,0.640837299103889,0.6405800151251111,0.6372639416498587,4149120000,0.8473385361037243,0.6498947584162369,0.6670898078913241,0.5018418386944357,0.6546357473633612
2023-08-04,0.6348941317794776,0.6458368336905406,0.6379486257704126,0.6419795758952098,4143310000,0.8236181828074289,0.6476103973500691,0.6715273587602821,0.44590669837198377,0.6537596997217608
2023-08-07,0.6445795440079602,0.6409211320491829,0.6419231834339847,0.6366197152628126,3493920000,0.813623070014035,0.6449655322325405,0.6771089186665757,0.5359359478949952,0.6539279054043766
2023-08-08,0.6400112735108745,0.6369574495114331,0.6355160987443236,0.6381643851387415,3884910000,0.8001020330114045,0.6431441788711132,0.6805720835437181,0.49104506471572057,0.6536269061778271
2023-08-09,0.6324207003216602,0.6367488038291517,0.634783429600646,0.6390122053068457,3803100000,0.7809207155009318,0.6432949715749847,0.6802988456451322,0.422467152344808,0.6526015672709998
2023-08-10,0.6326891674030055,0.6427268187563336,0.633966936653551,0.6355611679301674,4504370000,0.7654592738150484,0.6440293229368677,0.6784685629272202,0.4252020567849509,0.6517005123804439
